8520,-147.877946618,32.2941361564
8521,199.681653168,199.435056234
8522,172.654479516,-51.3540321305
8523,79.5412599625,-135.070026651
8524,-49.4087408995,-169.687833371
8525,63.1665189729,194.942104696
8526,-20.0245919183,-93.255159614
8527,-7.25416551954,-145.414018587
8528,82.6130365161,-189.352433269
8529,161.463385888,-144.350502598
8530,175.030502016,196.452884575
8531,-104.490308401,25.379006306
8532,-171.157390687,-160.307203864
8533,108.781699706,-141.4862326
8534,127.816486865,69.7792603294
8535,49.3212225069,144.819124424
8536,-107.482260402,139.967974991
8537,64.029682439,-34.9789197704
8538,-146.78691759,153.406426107
8539,104.481633631,-17.071350099
8540,84.6353140145,91.0666273398
8541,-178.461845773,-6.07590150582
8542,159.705012276,139.334768427
8543,83.5195945513,179.571794832
8544,87.7646678245,175.680082821
8545,-27.9430173368,27.6685565082
8546,-56.7009756055,-157.094144397
8547,-192.181436702,-135.05459461
8548,114.686609722,32.2431103112
8549,35.2042330319,-165.394155334
8550,-87.8696798517,-168.632193147
8551,106.122855905,29.3469685073
8552,-132.260347217,-28.90019947
8553,-185.263713379,-141.755197867
8554,-44.5414091497,-88.82925312
8555,-91.8233177854,89.1511269224
8556,61.1226789071,-51.6465947553
8557,-82.1112014869,12.8538774196
8558,-166.928920894,177.355220116
8559,-58.4090317401,-68.8210270879
8560,-30.9205449549,128.74203286
8561,56.9257735407,193.424040728
8562,-125.162151973,-80.5669817231
8563,109.254381989,-50.2326756792
8564,74.3841504665,-194.400075178
8565,-39.1075257376,-160.303738889
8566,-131.438000287,93.6979075339
8567,-152.457521893,-190.928775021
8568,-75.5425541555,108.644519147
8569,-124.58275213,-151.439131474
8570,182.581624513,-196.098022468
8571,-125.56178862,178.974663757
8572,-134.041547963,-196.912969497
8573,-150.87811387,-88.0674539683
8574,33.1396412961,59.662991656
8575,-136.8702924,-117.228453753
8576,-185.578838398,2.83044681891
8577,31.5929210148,-3.07133639084
8578,169.962766832,-34.9239468287
8579,-76.6841156899,143.389100383
8580,44.939590185,178.136755678
8581,159.462631474,-102.938293407
8582,-22.9970204217,-43.8820709697
8583,-51.4064602373,2.63176396878
8584,139.851571059,20.2820421816
8585,-120.606437374,91.4350325
8586,-43.7624916181,-105.083607247
8587,9.70077875703,-79.9235773298
8588,147.056465526,101.409779977
8589,-165.679835801,-90.7081336155
8590,91.1117852776,32.3590998599
8591,135.026305817,-118.249964478
8592,198.622890536,68.5885175396
8593,51.4976972917,-139.602898866
8594,-126.517406135,-52.2903027503
8595,-181.306264535,108.36835863
8596,18.6153531552,-169.052227555
8597,-120.312247528,-52.8060626955
8598,99.6239790924,26.1352834913
8599,12.8554331973,-144.590809345
8600,-50.8323102745,-58.731023752
8601,55.8611854542,90.0574167168
8602,66.799386397,-25.1376710577
8603,102.230567462,68.6042540302
8604,14.1635800255,120.079754657
8605,117.446913743,-105.725782722
8606,165.874891695,-91.6053634172
8607,73.1894029242,79.3809428102
8608,-187.118497269,126.952631065
8609,134.499641034,27.3080773052
8610,-143.677867171,77.0693209114
8611,-34.1486463862,-147.748508023
8612,-157.198719171,-179.022601237
8613,-63.7570688951,-72.2433480721
8614,177.014522573,193.338854349
8615,-54.7044101092,90.5342921118
8616,-29.0346981873,-13.3467479711
8617,-180.496218348,-98.8357599118
8618,-39.49080829,-101.782985451
8619,-61.0422959485,-94.5417623407
8620,171.563037588,42.7170191365
8621,-174.343398864,31.157157025
8622,84.2968927345,-52.5734640842
8623,-192.714631309,-104.950535158
8624,-66.5248673172,23.1747818491
8625,168.787999917,74.3963337605
8626,13.0590565113,171.806731697
8627,-147.402319727,-112.358308096
8628,-13.0754355374,-0.539852806162
8629,-7.68690044614,-84.9942817942
8630,89.9737445927,-192.799810853
8631,-179.547112209,128.565228984
8632,-134.769378517,20.4518497167
8633,196.81167623,-27.4570023201
8634,-193.445358599,25.9703400989
8635,-85.0544352934,-182.779813082
8636,-164.242767177,-67.5533667139
8637,122.839616136,65.0337023534
8638,5.36092062663,156.581150286
8639,-162.030191998,-191.866645068
8640,-105.617464874,-26.1091423262
8641,20.7264280611,54.7832358482
8642,-18.3903562846,39.9387706114
8643,17.4333801181,103.205002858
8644,-23.6367145409,-182.25140727
8645,174.197766249,196.778210556
8646,-73.0157728322,-50.7383805833
8647,-21.5275330528,7.50048077198
8648,134.973084301,-133.023446144
8649,-27.6597421026,-76.8798295278
8650,-158.101619512,-189.747595813
8651,44.2427431467,-72.7194428178
8652,-78.1815454688,-126.1732123
8653,167.182195585,-133.501385858
8654,111.859476894,48.9798998135
8655,-102.060074944,44.8069524214
8656,47.2491853786,-36.7940733974
8657,24.5956012968,152.675343984
8658,51.8931738116,-118.684900275
8659,-113.126653188,166.820573003
8660,-128.244312904,-194.654965037
8661,-184.17772505,-128.317766064
8662,10.351905358,-89.9262327197
8663,-136.000567332,-42.5012821589
8664,106.012409419,-22.9761571517
8665,155.500050737,-129.541916157
8666,-83.8418131749,-126.672421671
8667,-2.18046677131,-27.7659364393
8668,191.664644366,196.459914336
8669,-111.299845176,160.048447658
8670,-4.45448019647,72.9390178262
8671,-57.6673322631,7.6855420458
8672,67.1288028839,-81.0368397112
8673,119.308838154,4.22081910213
8674,-136.994264357,142.90817561
8675,169.930538715,-35.5402923165
8676,-4.90160849433,25.8729664533
8677,93.2319191113,-163.900662037
8678,-135.341890253,82.0524479751
8679,2.53391044691,-140.086223677
8680,-137.98083022,178.900365738
8681,-95.2945401178,-153.496499245
8682,-3.04874217366,-59.020088938
8683,139.316447334,43.4879454784
8684,110.284660215,29.8899971531
8685,-84.6199152709,-119.431721342
8686,2.43976237147,-130.083513318
8687,-64.9098565284,-147.225948693
8688,37.4641978107,23.012363542
8689,-51.194072764,43.8144911151
8690,-5.57619203147,-49.2699982983
8691,-76.2048283871,-3.15729563704
8692,-125.210438011,-113.119630046
8693,-144.47216298,155.134497265
8694,30.0876073339,129.449347935
8695,178.404854186,-109.985539323
8696,76.2552421072,-163.914857486
8697,198.006860021,-75.3864215363
8698,-67.3172725446,-18.8594065429
8699,146.365280285,-23.6775671273
8700,-86.4626107148,-162.107979443
8701,-123.533604736,24.1654014416
8702,174.831516477,-37.2038027255
8703,175.840289959,-156.778215733
8704,148.322994518,-103.010894678
8705,-195.442163361,-109.329484668
8706,186.000483978,169.160327519
8707,153.559193273,-62.4440468015
8708,107.566465238,35.0887400029
8709,9.45797988243,170.071086947
8710,-155.301003513,-96.6871220257
8711,-177.885848754,11.8589321462
8712,-97.4260174338,-57.5140111943
8713,103.559452786,108.572290975
8714,79.0252055927,-92.3862583454
8715,-16.3493920591,-87.4843889498
8716,-181.168383472,-101.262837773
8717,-37.3141759412,82.3208176888
8718,136.469288477,-129.079443973
8719,-73.7144239132,115.265824929
8720,175.089524267,93.7463916691
8721,-180.317839352,-178.85440024
8722,-174.408137928,-120.782316306
8723,130.511668358,-28.2481240446
8724,153.388685514,91.3016474419
8725,129.115451981,-85.9441050184
8726,190.681215585,73.567182074
8727,49.540112719,-190.503562729
8728,133.072647164,-110.388200361
8729,97.934053749,0.63975093319
8730,114.120723246,-121.328342347
8731,9.71218668328,15.0654528161
8732,18.1398727398,24.4521378494
8733,-155.972287583,-76.8394794761
8734,62.6066383054,13.3487270375
8735,-104.534744284,-73.8770366809
8736,138.538398524,-99.2250950322
8737,160.226676542,101.552111545
8738,-186.366659866,149.269720795
8739,160.922022355,-196.588646316
8740,-145.34076098,28.6011490843
8741,-197.607793648,-26.2350825132
8742,-169.727913409,-185.871062021
8743,-87.0953043882,-85.1688290316
8744,35.5303497317,172.69068022
8745,55.7284598331,0.177345305968
8746,24.7068239225,-66.431406197
8747,120.476042307,102.207020177
8748,-175.820597122,157.539852742
8749,70.7196211783,95.5624916174
8750,16.0832759773,33.6381652873
8751,108.054891839,-36.1896679161
8752,186.019003905,-72.57528037
8753,-180.988255897,-116.198671723
8754,-195.033745237,-165.488422906
8755,-168.414230336,64.2519045654
8756,108.707744881,-24.027995928
8757,74.0668520637,-96.887556129
8758,-2.89226775235,-85.2359455141
8759,162.46997451,85.721786368
8760,-140.654239305,-89.1299598782
8761,193.33917542,24.0471022404
8762,188.699584993,-190.980929473
8763,142.294250923,140.63498732
8764,21.2317355378,31.841592643
8765,-141.676141974,170.023563666
8766,-22.4707444222,145.025899268
8767,-140.608428051,111.913827218
8768,-8.46110472345,-81.4946562474
8769,-25.8787962244,100.82200974
8770,-39.3131585507,-190.880735821
8771,-48.06430663,-128.589103632
8772,-80.6278926823,-185.580289788
8773,96.8562016436,35.5068104693
8774,87.9121343527,188.793164991
8775,73.0381107568,60.9179209658
8776,-152.712934749,173.625138195
8777,174.560572492,-30.4467116625
8778,-57.254979188,65.1892142456
8779,24.2194340801,187.042628647
8780,-181.749052547,-122.553091397
8781,66.594893279,-113.294233824
8782,187.036430726,51.3861679515
8783,-74.6739354286,82.3633094074
8784,-153.58278711,-48.325854671
8785,135.574241758,-191.851609111
8786,-84.7206587761,62.2116098739
8787,155.658731469,72.7394404619
8788,73.3570466773,-48.1646472176
8789,16.319710031,-191.903322664
8790,91.1266723175,-39.0287071564
8791,-51.6971101048,-122.845885393
8792,-41.2723907228,94.6337376225
8793,-112.110221497,-173.377281068
8794,183.54594513,29.5199262233
8795,-142.374463355,87.1324530325
8796,-70.7096600999,140.255363523
8797,-155.329606545,30.5702010672
8798,-182.614831759,42.4975759032
8799,-14.410290872,-9.70176227406
8800,-102.415100026,-17.7708253178
8801,107.884801627,-162.269695101
8802,69.4332549521,106.018260068
8803,86.1640741503,-194.614367985
8804,-115.856285306,16.6299921213
8805,44.5262443568,79.7033972682
8806,163.125220629,168.144022126
8807,-145.365149989,162.619375035
8808,35.3848842081,-198.965965113
8809,180.800116513,97.9724840435
8810,-171.467882532,-1.87570387753
8811,-189.402411157,147.912012795
8812,-184.169015484,-184.493499879
8813,-42.9087499241,82.8041131983
8814,-92.8767652121,-146.737757983
8815,133.324873927,169.732336344
8816,8.91764365578,-17.8187387924
8817,62.7060676072,51.415546397
8818,-62.521051992,121.134531011
8819,-171.404370316,81.3074277735
8820,-74.5885654989,62.4383621675
8821,-5.97233249733,15.1364564026
8822,2.98644164634,-42.9197072436
8823,22.5735021963,-154.958337297
8824,56.6831656265,27.2511296221
8825,136.59839836,-66.4282582434
8826,187.091490583,118.493855345
8827,-113.454895695,-96.492676842
8828,128.723699188,132.441005127
8829,-2.70684037388,-116.119079534
8830,-78.8675648774,-62.4486401686
8831,-22.779859862,-83.9988374254
8832,-64.5477272122,-87.6096745314
8833,78.1384418919,124.612690023
8834,-30.1265608132,-166.298376275
8835,169.504431065,-47.5015894268
8836,70.9449957905,14.7140518527
8837,-157.314522429,-116.68841029
8838,159.299163512,-27.272374365
8839,-82.3413804975,42.9168479388
8840,4.77231355469,153.082233723
8841,177.220128095,165.10449576
8842,-107.529742457,186.535960774
8843,-72.3648762089,-13.1539872315
8844,175.34752498,-33.3101829759
8845,-42.9481711745,-153.198592851
8846,-125.660870732,-197.348115876
8847,146.21669943,-44.5321937193
8848,79.6131087234,-0.752649935067
8849,-106.854505933,190.336097858
8850,68.8722393008,-67.3744001068
8851,-178.189367477,163.364942443
8852,43.1509297871,41.6920982934
8853,-191.265289285,-189.204150192
8854,130.129805141,-142.025496781
8855,118.556224925,122.59204059
8856,-75.9785958473,-27.0127549814
8857,83.4626728519,-119.584775303
8858,56.3512332214,-146.677916156
8859,-175.088299555,-43.3848788672
8860,1.69322001475,-112.159508222
8861,63.0855173516,-65.6141942835
8862,-160.869085114,54.6867503771
8863,-155.052121454,-117.952309874
8864,190.119603738,-146.825860112
8865,79.4716138112,-127.068090472
8866,-136.742921538,-20.2084868675
8867,-142.232435646,104.475787099
8868,66.2284471912,-140.268522095
8869,-26.253609314,164.532169225
8870,-153.730984981,108.312216752
8871,-117.426079069,-140.397329703
8872,-154.742696515,-51.653349912
8873,-34.8406494913,-60.9665109124
8874,142.616213111,-124.140623939
8875,196.568859147,-80.9162066692
8876,-194.3057831,-52.464847894
8877,-193.777873418,99.2193245899
8878,-39.4879749743,-168.765082972
8879,35.9706006757,-81.0538189663
8880,-96.7851115823,-125.315037564
8881,142.408737157,129.42971359
8882,-49.5382214884,71.9520207295
8883,27.7265713819,-23.0205995141
8884,-107.214951643,-2.31229974015
8885,142.940340207,97.3235291367
8886,-112.576108778,-105.237817982
8887,25.2084028924,60.9307414628
8888,-171.198464686,-34.4535112025
8889,-144.885000101,15.1978898644
8890,88.9203183513,-169.525684394
8891,-135.343136144,-66.7026416801
8892,-190.319439583,80.6660172442
8893,-155.159906065,-125.470707157
8894,-126.373343861,90.7596513988
8895,-89.1173361104,173.129892771
8896,51.6042009365,29.9233611114
8897,-196.061975543,53.6800442678
8898,-119.45290957,-115.582133398
8899,-190.25980414,41.9974478335
8900,97.5339868456,30.1861448204
8901,48.6748764781,-98.4767706986
8902,95.0861746156,-59.5761535114
8903,64.5189796683,-11.0529281257
8904,91.6052250279,72.8487026012
8905,-175.194126252,110.231121944
8906,-124.950704346,-161.218862809
8907,50.2927052119,-147.332782381
8908,-43.7125075915,171.375632012
8909,167.335684317,33.669048294
8910,141.274336462,157.67489636
8911,158.838244412,158.355585001
8912,139.958001622,-79.2525085686
8913,193.098548426,24.8711946948
8914,-63.7222290489,-73.9536340998
8915,-31.299170298,47.3190892129
8916,-30.8422754265,-68.1516543182
8917,-87.3528408276,-11.7939734039
8918,29.2336546676,-168.447622117
8919,-48.641899186,-135.68179887
8920,-139.765034566,23.8994345455
8921,-7.695363449,-18.191996316
8922,-90.63937859,-160.939390577
8923,86.2892255362,5.95078556893
8924,112.547180838,-58.0562244535
8925,60.5306105005,-25.0430880441
8926,115.038165751,66.5230700508
8927,124.360177231,-114.88517553
8928,7.48295000025,33.514393503
8929,55.2448503984,-69.3293300719
8930,70.2887817397,107.568305778
8931,144.709490331,-2.80003768025
8932,-6.81955140041,-79.3386925648
8933,127.762528515,172.747895769
8934,28.8267450767,-148.493311613
8935,56.8625750381,172.61491721
8936,95.108268054,-3.67097514576
8937,-90.5138570822,166.000772557
8938,146.662140224,80.6346291919
8939,-73.9749567502,120.281860125
8940,-58.8926860859,181.171402004
8941,111.817897542,-25.3251457201
8942,-98.5678729369,-24.3069129612
8943,65.0052579059,40.0068687034
8944,17.6631611023,133.91674228
8945,194.761979837,21.1047409968
8946,-124.153375405,53.9825444909
8947,65.1231220061,161.02892132
8948,-130.575634183,12.1902986443
8949,-186.796503186,61.5107164277
8950,170.475977601,77.774692
8951,-82.7942659201,187.688911302
8952,27.745639488,22.2850862416
8953,1.74304942149,-26.3338971329
8954,-136.121028358,-21.4271947516
8955,14.0927177141,88.0003109182
8956,42.1001431971,173.90251381
8957,-39.0237760632,8.76114716583
8958,76.2711633224,7.5445154552
8959,186.968563319,-182.429499395
8960,90.5856517133,137.260173265
8961,116.217877733,-139.684393848
8962,-75.7520407837,-5.74439688395
8963,-168.687943301,49.3970268014
8964,-115.103983623,-38.761001732
8965,49.9892111261,64.3758867554
8966,-193.795475909,140.036900179
8967,55.1707275146,74.9902986983
8968,-15.6098120329,63.9004557086
8969,-102.096143696,-83.7830320107
8970,-162.452082727,13.2998346885
8971,-24.7572382468,-141.139287261
8972,-88.2101505225,0.204411110988
8973,122.817856222,178.295342425
8974,108.225825394,-151.665320474
8975,190.251204116,15.1082162574
8976,189.435445309,67.8979624506
8977,-11.0729911651,-95.7589640111
8978,-141.879803628,142.918903773
8979,-148.624632954,-163.113286495
8980,-97.4113221155,139.027280829
8981,176.58106598,5.67659831417
8982,156.52646169,-175.238316869
8983,165.476715762,-199.435578236
8984,106.400623554,-62.4128416846
8985,24.1761102811,163.922030285
8986,-199.123600531,-131.59536596
8987,165.889187353,-187.814775935
8988,-80.952365838,-82.2313727462
8989,93.0798997504,-134.510098548
8990,96.086534588,34.9189049677
8991,39.0417600642,-20.6309231017
8992,-62.4022720273,-27.3549730883
8993,-159.717246576,156.935331683
8994,-169.941887006,-185.671218441
8995,-131.633297388,-111.740140457
8996,69.7727486423,166.409383337
8997,-166.618084875,-68.4138234524
8998,172.26020059,85.0021400901
8999,-102.969946279,31.9545468827
9000,-181.817159542,74.9081981585
9001,-171.716613789,-115.511706397
9002,-17.6022674497,-95.4244208912
9003,-96.5190566873,37.8577654481
9004,-5.5986758365,-14.3733846441
9005,-20.5110745244,-117.977054936
9006,-182.292136628,-56.7495798704
9007,-40.2874475696,-38.7582969031
9008,70.4811091401,-184.188094853
9009,80.1876503976,-2.15840489277
9010,126.344109963,138.002490514
9011,46.2099232234,-83.2983832046
9012,-31.9226557676,-97.2454769725
9013,-34.1431860937,-73.3727756543
9014,-127.202596117,104.536919108
9015,172.529564931,197.418093851
9016,152.099814796,24.2471631002
9017,-168.29913255,-38.5884283715
9018,-65.108463339,-11.0245318993
9019,160.39941675,12.8405499771
9020,-157.688652786,-79.8875233714
9021,166.38667118,95.0610775511
9022,-53.8576039929,-53.6118924195
9023,-19.9157279091,-94.5744204452
9024,-123.355120189,-17.9111928453
